23:24:13.660 , 0,0,0,  705.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  704.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  704.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  705.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  704.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  704.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  703.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.660 , 0,0,0,  703.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  704.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  703.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  704.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  707.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  704.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  704.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.695 , 0,0,0,  704.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  704.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  705.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  703.00,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  704.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  705.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  704.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  705.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  704.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  704.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.742 , 0,0,0,  704.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  704.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  707.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  705.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  709.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  704.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  704.00,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  705.00,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  705.00,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.789 , 0,0,0,  706.00,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  705.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  695.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  704.00,33.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  704.00,34.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  704.00,37.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  704.00,38.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  707.00,38.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  704.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.836 , 0,0,0,  704.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  704.00,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  702.00,48.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  704.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  704.00,47.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  703.00,48.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  704.00,48.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  704.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  704.00,49.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  703.00,51.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.883 , 0,0,0,  703.00,53.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  696.00,58.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  702.00,56.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  703.00,58.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  700.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  701.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  690.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  706.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  701.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.930 , 0,0,0,  699.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  701.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  702.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  701.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  702.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  703.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  699.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  701.00,67.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  700.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:13.977 , 0,0,0,  700.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  701.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  705.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  701.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  698.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  698.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  702.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  701.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  702.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  701.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.023 , 0,0,0,  702.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  701.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  705.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  702.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  701.00,63.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  701.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  704.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  704.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  701.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.070 , 0,0,0,  702.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  701.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  699.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  701.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  701.00,58.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  702.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  705.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  701.00,58.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  700.00,59.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.117 , 0,0,0,  699.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  699.00,61.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  700.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  695.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  705.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  699.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  699.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  701.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  694.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  698.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.164 , 0,0,0,  699.00,65.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  698.00,66.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  699.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  701.00,69.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  699.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  701.00,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  715.00,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  699.00,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  698.00,76.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.211 , 0,0,0,  701.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  700.00,74.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  698.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  704.00,71.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  695.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  695.00,76.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  698.00,78.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  697.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  703.00,79.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.258 , 0,0,0,  697.00,79.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  691.00,77.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  698.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  698.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  694.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  694.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  694.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  695.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  694.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  698.00,83.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.305 , 0,0,0,  695.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  694.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  694.00,81.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  693.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  695.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  694.00,82.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  694.00,83.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  693.00,83.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  694.00,86.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.351 , 0,0,0,  691.00,83.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  693.00,87.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  692.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  692.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  690.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  691.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  692.00,92.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  690.00,94.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  691.00,94.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.398 , 0,0,0,  688.00,96.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  689.00,97.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  691.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  698.00,98.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  690.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  689.00,102.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  689.00,103.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  690.00,107.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  688.00,107.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.445 , 0,0,0,  690.00,107.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  689.00,111.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  688.00,112.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  690.00,112.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  690.00,112.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  689.00,112.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  688.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  688.00,115.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  688.00,112.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
23:24:14.492 , 0,0,0,  688.00,118.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,118.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,119.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,120.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,125.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  689.00,125.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,126.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,125.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,127.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  688.00,125.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,
23:24:14.539 , 0,0,0,  689.00,128.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,125.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  689.00,126.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,123.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,121.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,121.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,120.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,117.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,117.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,
23:24:14.586 , 0,0,0,  688.00,117.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  689.00,114.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  689.00,115.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  688.00,113.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  689.00,112.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  688.00,112.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  688.00,113.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  688.00,112.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
23:24:14.633 , 0,0,0,  688.00,112.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,
